Filename,Actual Class,Predicted Class,Confidence
ls04_20230611_020000_s_49.wav,Stille,Stille,0.9795089960098267
ls04_20230612_101500_s_51.wav,Stille,Stille,0.993563175201416
ls04_20230616_204500_s_44.wav,Stille,Stille,0.9916107058525085
ls04_20230616_224500_s_53.wav,Stille,Stille,0.9289976358413696
ls04_20230619_224500_s_3.wav,Stille,Stille,0.9764184355735779
ls04_20230619_224500_s_32.wav,Stille,Stille,0.9621022343635559
ls04_20230620_021500_s_56.wav,Stille,Stille,0.9456735849380493
ls04_20230620_204500_s_40.wav,Stille,Stille,0.9669840335845947
ls04_20230621_013000_s_12.wav,Stille,Stille,0.9751283526420593
ls04_20230622_221500_s_22.wav,Stille,Stille,0.9774117469787598
ls04_20230625_010000_s_45.wav,Stille,Stille,0.9655027985572815
ls04_20230627_010000_s_20.wav,Stille,Stille,0.988132894039154
ls04_20230627_011500_s_7.wav,Stille,Stille,0.9821374416351318
ls04_20230628_151500_s_5.wav,Stille,Stille,0.9319872260093689
ls04_20230628_233000_s_37.wav,Stille,Stille,0.9880727529525757
ls04_20230629_020000_s_55.wav,Stille,Stille,0.9787880182266235
ls04_20230630_023000_s_32.wav,Stille,Stille,0.9959892630577087
ls04_20230703_003000_s_3.wav,Stille,Stille,0.9786079525947571
ls04_20230703_194500_s_27.wav,Stille,Stille,0.9821127653121948
ls04_20230704_080000_s_41.wav,Stille,Stille,0.9888317584991455
ls04_20230706_220000_s_46.wav,Stille,Stille,0.9926441311836243
ls04_20230713_231500_s_54.wav,Stille,Stille,0.988448441028595
ls04_20230716_124500_s_3.wav,Stille,Stille,0.7366012930870056
ls04_20230716_220000_s_55.wav,Stille,Stille,0.9741317629814148
ls04_20230718_230000_s_20.wav,Stille,Stille,0.9891052842140198
ls04_20230719_001500_s_43.wav,Stille,Stille,0.9440844655036926
ls04_20230720_001500_s_20.wav,Stille,Stille,0.9882177710533142
ls04_20230721_233000_s_5.wav,Stille,Stille,0.9594292044639587
ls04_20230722_000000_s_8.wav,Stille,Stille,0.9784330129623413
ls04_20230722_030000_s_23.wav,Stille,Stille,0.9579657316207886
ls04_20230722_201500_s_30.wav,Stille,Stille,0.9823756814002991
ls04_20230722_230000_s_53.wav,Stille,Stille,0.9888691902160645
ls04_20230723_014500_s_6.wav,Stille,Stille,0.9859073162078857
ls04_20230724_033000_s_41.wav,Stille,Stille,0.9884146451950073
ls04_20230724_221500_s_22.wav,Stille,Stille,0.9848543405532837
ls04_20230725_214500_s_3.wav,Stille,Stille,0.9928007125854492
ls04_20230725_224500_s_27.wav,Stille,Stille,0.9917674660682678
ls04_20230726_001500_s_22.wav,Stille,Stille,0.993054211139679
ls04_20230727_003000_s_42.wav,Stille,Stille,0.9865083694458008
ls04_20230727_233000_s_5.wav,Stille,Stille,0.9810773730278015
ls04_20230728_033000_s_45.wav,Stille,Stille,0.9927802681922913
ls04_20230728_174500_s_21.wav,Stille,Stille,0.9704321026802063
ls04_20230731_043000_s_52.wav,Stille,Stille,0.9848994016647339
ls04_20230804_184500_s_40.wav,Stille,Stille,0.9861547350883484
ls04_20230805_230000_s_16.wav,Stille,Stille,0.9899985194206238
ls04_20230806_010000_s_0.wav,Stille,Stille,0.9913842678070068
ls04_20230807_020000_s_30.wav,Stille,Stille,0.9363786578178406
ls04_20230807_221500_s_34.wav,Stille,Stille,0.9896768927574158
ls04_20230808_030000_s_32.wav,Stille,Stille,0.9796083569526672
ls04_20230808_234500_s_18.wav,Stille,Stille,0.9894997477531433
ls04_20230809_141500_s_22.wav,Stille,KeinStille,0.5085750818252563
ls04_20230809_164500_s_32.wav,Stille,Stille,0.926601767539978
ls04_20230810_011500_s_37.wav,Stille,Stille,0.9825782179832458
ls04_20230810_174500_s_27.wav,Stille,Stille,0.9878675937652588
ls04_20230810_220000_s_12.wav,Stille,Stille,0.9757311940193176
ls04_20230811_014500_s_43.wav,Stille,Stille,0.9745333790779114
ls05_20230511_174500_s_37.wav,Stille,Stille,0.9862210750579834
ls05_20230512_093000_s_24.wav,Stille,Stille,0.7399360537528992
ls05_20230512_130000_s_44.wav,Stille,Stille,0.988839328289032
ls05_20230515_190000_s_30.wav,Stille,Stille,0.9937571287155151
ls05_20230516_013000_s_10.wav,Stille,Stille,0.9898892045021057
ls05_20230517_231500_s_15.wav,Stille,Stille,0.9934379458427429
ls05_20230521_053000_s_6.wav,Stille,Stille,0.8238767981529236
ls05_20230521_220000_s_50.wav,Stille,Stille,0.9935025572776794
ls05_20230522_001500_s_0.wav,Stille,Stille,0.9879446029663086
ls05_20230522_001500_s_16.wav,Stille,Stille,0.9849318861961365
ls05_20230526_011500_s_3.wav,Stille,Stille,0.9930850267410278
ls05_20230530_220000_s_26.wav,Stille,Stille,0.9911148548126221
ls05_20230601_003000_s_11.wav,Stille,Stille,0.990710437297821
ls05_20230601_180000_s_42.wav,Stille,Stille,0.7249946594238281
ls05_20230601_220000_s_23.wav,Stille,Stille,0.967471182346344
ls05_20230603_140000_s_52.wav,Stille,Stille,0.9809954762458801
ls05_20230603_171500_s_42.wav,Stille,Stille,0.992767333984375
ls05_20230603_211500_s_22.wav,Stille,Stille,0.9825267195701599
ls05_20230603_231500_s_7.wav,Stille,Stille,0.9852951765060425
ls05_20230604_204500_s_12.wav,Stille,Stille,0.9843634963035583
ls05_20230605_000000_s_29.wav,Stille,Stille,0.9943912625312805
ls05_20230606_223000_s_35.wav,Stille,Stille,0.9540740251541138
ls05_20230607_021500_s_43.wav,Stille,Stille,0.994489312171936
ls05_20230609_194500_s_11.wav,Stille,Stille,0.9916239380836487
ls05_20230610_224500_s_23.wav,Stille,Stille,0.9866960048675537
ls05_20230611_013000_s_9.wav,Stille,Stille,0.9823704957962036
ls05_20230611_021500_s_26.wav,Stille,Stille,0.983357310295105
ls05_20230613_223000_s_35.wav,Stille,Stille,0.9890878200531006
ls05_20230614_204500_s_9.wav,Stille,Stille,0.9827348589897156
ls05_20230617_010000_s_40.wav,Stille,Stille,0.9726918339729309
ls05_20230617_011500_s_53.wav,Stille,Stille,0.9850960373878479
ls05_20230617_220000_s_23.wav,Stille,Stille,0.9856476783752441
ls05_20230619_223000_s_41.wav,Stille,Stille,0.9860551953315735
ls05_20230621_010000_s_45.wav,Stille,Stille,0.9840010404586792
ls05_20230621_213000_s_6.wav,Stille,Stille,0.9891964197158813
ls05_20230623_211500_s_43.wav,Stille,Stille,0.9902085065841675
ls05_20230624_231500_s_5.wav,Stille,Stille,0.9547773599624634
ls05_20230625_010000_s_47.wav,Stille,Stille,0.9917239546775818
ls05_20230625_204500_s_22.wav,Stille,Stille,0.9861432909965515
ls05_20230628_201500_s_44.wav,Stille,Stille,0.9893043041229248
ls05_20230629_000000_s_15.wav,Stille,Stille,0.7861127853393555
ls05_20230629_004500_s_2.wav,Stille,Stille,0.9872305989265442
ls05_20230702_023000_s_30.wav,Stille,Stille,0.9926424622535706
ls05_20230703_163000_s_43.wav,Stille,Stille,0.9887547492980957
ls05_20230704_194500_s_45.wav,Stille,Stille,0.9871489405632019
ls05_20230707_141500_s_42.wav,Stille,Stille,0.9837778806686401
ls05_20230707_213000_s_31.wav,Stille,Stille,0.9918230175971985
ls05_20230707_221500_s_30.wav,Stille,Stille,0.9964385032653809
ls05_20230708_000000_s_20.wav,Stille,Stille,0.9911780953407288
ls05_20230714_183000_s_2.wav,Stille,Stille,0.9778002500534058
ls05_20230716_213000_s_20.wav,Stille,Stille,0.9873952865600586
ls05_20230718_040000_s_32.wav,Stille,Stille,0.9790779948234558
ls05_20230718_191500_s_31.wav,Stille,Stille,0.7420544028282166
ls05_20230719_174500_s_34.wav,Stille,Stille,0.7055976390838623
ls05_20230724_000000_s_0.wav,Stille,Stille,0.989373505115509
ls05_20230726_024500_s_40.wav,Stille,Stille,0.9789383411407471
ls05_20230726_041500_s_15.wav,Stille,Stille,0.9262930154800415
ls05_20230727_100000_s_18.wav,Stille,Stille,0.9590195417404175
ls05_20230727_171500_s_25.wav,Stille,Stille,0.9859697818756104
ls05_20230727_234500_s_41.wav,Stille,Stille,0.992216944694519
ls05_20230802_110000_s_31.wav,Stille,Stille,0.6313005685806274
ls05_20230802_204500_s_51.wav,Stille,Stille,0.9837915897369385
ls05_20230802_220000_s_39.wav,Stille,Stille,0.9923194050788879
ls05_20230805_023000_s_4.wav,Stille,Stille,0.9908719658851624
ls05_20230805_191500_s_25.wav,Stille,Stille,0.9500100612640381
ls05_20230809_023000_s_8.wav,Stille,Stille,0.9872192144393921
ls05_20230809_030000_s_37.wav,Stille,Stille,0.9564850330352783
ls05_20230809_173000_s_53.wav,Stille,Stille,0.977611780166626
ls05_20230809_224500_s_12.wav,Stille,Stille,0.9917985200881958
ls05_20230809_230000_s_3.wav,Stille,Stille,0.9778000116348267
ls05_20230812_161500_s_0.wav,Stille,Stille,0.9938130378723145
ls05_20230813_020000_s_13.wav,Stille,Stille,0.9904404878616333
ls05_20230813_194500_s_26.wav,Stille,Stille,0.9671967625617981
ls05_20230815_024500_s_20.wav,Stille,Stille,0.9888101816177368
ls05_20230815_024500_s_28.wav,Stille,Stille,0.9926337599754333
ls06_20230512_024500_s_56.wav,Stille,Stille,0.9847056269645691
ls06_20230516_184500_s_41.wav,Stille,Stille,0.9425145983695984
ls06_20230519_020000_s_51.wav,Stille,Stille,0.9871340394020081
ls06_20230522_204500_s_56.wav,Stille,Stille,0.9746112823486328
ls06_20230523_171500_s_3.wav,Stille,Stille,0.9629367589950562
ls06_20230524_000000_s_29.wav,Stille,Stille,0.9843028783798218
ls06_20230524_004500_s_10.wav,Stille,Stille,0.9734920263290405
ls06_20230525_193000_s_54.wav,Stille,Stille,0.9774463772773743
ls06_20230526_161500_s_46.wav,Stille,Stille,0.870434045791626
ls06_20230526_180000_s_28.wav,Stille,Stille,0.9463109970092773
ls06_20230526_181500_s_50.wav,Stille,Stille,0.9140958189964294
ls06_20230527_131500_s_10.wav,Stille,Stille,0.9242154955863953
ls06_20230528_161500_s_22.wav,Stille,Stille,0.5228079557418823
ls06_20230530_224500_s_20.wav,Stille,Stille,0.9799695611000061
ls06_20230531_174500_s_9.wav,Stille,Stille,0.9878210425376892
ls06_20230601_161500_s_5.wav,Stille,Stille,0.9665879607200623
ls06_20230601_164500_s_23.wav,Stille,Stille,0.9828342199325562
ls06_20230602_191500_s_24.wav,Stille,Stille,0.9650971293449402
ls06_20230602_224500_s_0.wav,Stille,Stille,0.9854257106781006
ls06_20230603_014500_s_24.wav,Stille,Stille,0.9844787120819092
ls06_20230604_063000_s_12.wav,Stille,Stille,0.9824531078338623
ls06_20230606_014500_s_6.wav,Stille,Stille,0.989896297454834
ls06_20230607_003000_s_40.wav,Stille,Stille,0.9876381158828735
ls06_20230611_231500_s_36.wav,Stille,Stille,0.9840001463890076
ls06_20230612_000000_s_5.wav,Stille,Stille,0.9850115776062012
ls06_20230612_183000_s_20.wav,Stille,Stille,0.9866502285003662
ls06_20230614_014500_s_22.wav,Stille,Stille,0.9754173755645752
ls06_20230616_014500_s_8.wav,Stille,Stille,0.9808053970336914
ls06_20230618_203000_s_11.wav,Stille,Stille,0.9866135716438293
ls06_20230619_021500_s_14.wav,Stille,Stille,0.9872633814811707
ls06_20230623_001500_s_13.wav,Stille,Stille,0.989569902420044
ls06_20230623_200000_s_15.wav,Stille,Stille,0.9695632457733154
ls06_20230624_004500_s_40.wav,Stille,Stille,0.9828741550445557
ls06_20230624_214500_s_19.wav,Stille,Stille,0.8669899702072144
ls06_20230628_223000_s_15.wav,Stille,KeinStille,0.8052960634231567
ls06_20230702_063000_s_33.wav,Stille,Stille,0.9866496920585632
ls06_20230702_184500_s_9.wav,Stille,Stille,0.7528845071792603
ls06_20230706_004500_s_6.wav,Stille,Stille,0.9835332036018372
ls06_20230709_200000_s_49.wav,Stille,Stille,0.9227163195610046
ls06_20230710_054500_s_52.wav,Stille,Stille,0.9846729636192322
ls06_20230710_191500_s_9.wav,Stille,Stille,0.9295735955238342
ls06_20230710_230000_s_1.wav,Stille,Stille,0.986771285533905
ls06_20230712_031500_s_8.wav,Stille,Stille,0.9883262515068054
ls06_20230714_111500_s_56.wav,Stille,Stille,0.9477608799934387
ls06_20230719_021500_s_42.wav,Stille,Stille,0.9910106658935547
ls06_20230721_020000_s_26.wav,Stille,Stille,0.9933601021766663
ls06_20230721_210000_s_11.wav,Stille,Stille,0.9893084168434143
ls06_20230721_223000_s_27.wav,Stille,Stille,0.9896279573440552
ls06_20230722_214500_s_18.wav,Stille,Stille,0.990656852722168
ls06_20230725_001500_s_51.wav,Stille,Stille,0.9880536198616028
ls06_20230727_011500_s_15.wav,Stille,Stille,0.9900439977645874
ls06_20230727_011500_s_45.wav,Stille,Stille,0.9891849756240845
ls06_20230730_013000_s_55.wav,Stille,Stille,0.98592609167099
ls06_20230730_033000_s_26.wav,Stille,Stille,0.9900730848312378
ls06_20230730_191500_s_22.wav,Stille,Stille,0.9925294518470764
ls06_20230730_191500_s_53.wav,Stille,Stille,0.9903620481491089
ls06_20230802_021500_s_36.wav,Stille,Stille,0.9917411804199219
ls06_20230803_171500_s_10.wav,Stille,KeinStille,0.9089544415473938
ls06_20230807_210000_s_3.wav,Stille,Stille,0.9883676171302795
ls06_20230808_213000_s_45.wav,Stille,Stille,0.9922395944595337
ls06_20230808_214500_s_7.wav,Stille,Stille,0.9900181293487549
ls06_20230809_010000_s_38.wav,Stille,Stille,0.9967208504676819
ls06_20230809_014500_s_29.wav,Stille,Stille,0.9930712580680847
ls06_20230810_004500_s_7.wav,Stille,Stille,0.8836647868156433
ls06_20230811_073000_s_50.wav,Stille,Stille,0.9791597127914429
ls06_20230811_203000_s_49.wav,Stille,Stille,0.9940098524093628
ls06_20230814_010000_s_9.wav,Stille,Stille,0.9917387366294861
ls06_20230814_231500_s_51.wav,Stille,Stille,0.9922731518745422
ls06_20230815_231500_s_1.wav,Stille,Stille,0.9894543886184692
ls06_20230816_021500_s_40.wav,Stille,Stille,0.9892991781234741
ls07_20230511_224500_s_52.wav,Stille,Stille,0.9897624850273132
ls07_20230512_011500_s_51.wav,Stille,Stille,0.9950506091117859
ls07_20230513_011500_s_42.wav,Stille,Stille,0.9904815554618835
ls07_20230513_233000_s_49.wav,Stille,Stille,0.993731677532196
ls07_20230514_001500_s_39.wav,Stille,Stille,0.99394291639328
ls07_20230516_013000_s_56.wav,Stille,Stille,0.8796395063400269
ls07_20230518_013000_s_38.wav,Stille,Stille,0.9924328327178955
ls07_20230518_211500_s_41.wav,Stille,Stille,0.9021692872047424
ls07_20230519_211500_s_12.wav,Stille,Stille,0.9629971981048584
ls07_20230522_011500_s_52.wav,Stille,Stille,0.9627671837806702
ls07_20230523_231500_s_36.wav,Stille,Stille,0.961218535900116
ls07_20230529_023000_s_45.wav,Stille,Stille,0.975770115852356
ls07_20230530_224500_s_34.wav,Stille,Stille,0.9760288596153259
ls07_20230531_001500_s_44.wav,Stille,Stille,0.972703218460083
ls07_20230531_221500_s_55.wav,Stille,Stille,0.9794979095458984
ls07_20230601_204500_s_14.wav,Stille,Stille,0.9864262342453003
ls07_20230602_221500_s_34.wav,Stille,Stille,0.9780693054199219
ls07_20230602_223000_s_7.wav,Stille,Stille,0.9657581448554993
ls07_20230608_180000_s_50.wav,Stille,Stille,0.9829215407371521
ls07_20230610_233000_s_0.wav,Stille,Stille,0.9647213220596313
ls07_20230611_203000_s_0.wav,Stille,Stille,0.9804009795188904
ls07_20230614_211500_s_56.wav,Stille,Stille,0.9786398410797119
ls07_20230615_203000_s_41.wav,Stille,Stille,0.9626610279083252
ls07_20230615_221500_s_52.wav,Stille,Stille,0.9776180386543274
ls07_20230616_194500_s_45.wav,Stille,Stille,0.9914956092834473
ls07_20230621_231500_s_24.wav,Stille,Stille,0.9862889051437378
ls07_20230622_000000_s_3.wav,Stille,Stille,0.9662498235702515
ls07_20230622_193000_s_46.wav,Stille,Stille,0.9410927295684814
ls07_20230626_210000_s_8.wav,Stille,Stille,0.9893084168434143
ls07_20230628_174500_s_52.wav,Stille,Stille,0.9918107986450195
ls07_20230629_084500_s_56.wav,Stille,Stille,0.9949604272842407
ls07_20230701_200000_s_46.wav,Stille,Stille,0.994855523109436
ls07_20230702_191500_s_55.wav,Stille,Stille,0.9938469529151917
ls07_20230704_214500_s_16.wav,Stille,Stille,0.9909867644309998
ls07_20230705_193000_s_18.wav,Stille,Stille,0.993375837802887
ls07_20230706_170000_s_54.wav,Stille,Stille,0.990062415599823
ls07_20230706_214500_s_8.wav,Stille,Stille,0.9908938407897949
ls07_20230710_010000_s_50.wav,Stille,Stille,0.9901825785636902
ls07_20230710_020000_s_23.wav,Stille,Stille,0.9915351867675781
ls07_20230710_191500_s_48.wav,Stille,Stille,0.9939185380935669
ls07_20230710_193000_s_14.wav,Stille,Stille,0.9916691780090332
ls07_20230710_204500_s_43.wav,Stille,Stille,0.9826550483703613
ls07_20230713_220000_s_22.wav,Stille,Stille,0.9871808886528015
ls07_20230714_181500_s_3.wav,Stille,Stille,0.9664207100868225
ls07_20230715_201500_s_5.wav,Stille,Stille,0.9914035201072693
ls07_20230718_220000_s_37.wav,Stille,Stille,0.9039677381515503
ls07_20230719_214500_s_1.wav,Stille,Stille,0.9940387010574341
ls07_20230720_000000_s_27.wav,Stille,Stille,0.9935762286186218
ls07_20230720_203000_s_4.wav,Stille,Stille,0.9854105710983276
ls07_20230722_224500_s_40.wav,Stille,Stille,0.9844722151756287
ls07_20230723_021500_s_43.wav,Stille,Stille,0.9908347129821777
ls07_20230723_023000_s_19.wav,Stille,Stille,0.9921120405197144
ls07_20230723_214500_s_38.wav,Stille,Stille,0.9946863651275635
ls07_20230725_000000_s_38.wav,Stille,Stille,0.973244309425354
ls07_20230725_163000_s_29.wav,Stille,Stille,0.994310736656189
ls07_20230725_191500_s_18.wav,Stille,Stille,0.9931918978691101
ls07_20230726_023000_s_3.wav,Stille,Stille,0.9864606857299805
ls07_20230726_044500_s_8.wav,Stille,Stille,0.9860033392906189
ls07_20230726_071500_s_45.wav,Stille,Stille,0.9871275424957275
ls07_20230727_024500_s_11.wav,Stille,Stille,0.9935279488563538
ls07_20230730_194500_s_55.wav,Stille,Stille,0.9913371801376343
ls07_20230730_223000_s_22.wav,Stille,Stille,0.9856330752372742
ls07_20230731_021500_s_24.wav,Stille,Stille,0.9900407195091248
ls07_20230801_001500_s_11.wav,Stille,Stille,0.9937357306480408
ls07_20230801_181500_s_52.wav,Stille,Stille,0.9934870004653931
ls07_20230801_203000_s_17.wav,Stille,Stille,0.996471643447876
ls07_20230802_191500_s_25.wav,Stille,Stille,0.9680265188217163
ls07_20230802_220000_s_28.wav,Stille,Stille,0.9845722913742065
ls07_20230803_181500_s_17.wav,Stille,Stille,0.9952107071876526
ls07_20230805_183000_s_53.wav,Stille,Stille,0.98843914270401
ls07_20230805_223000_s_11.wav,Stille,Stille,0.9820787310600281
ls07_20230808_021500_s_28.wav,Stille,Stille,0.9878191947937012
ls07_20230809_230000_s_35.wav,Stille,Stille,0.976621687412262
ls07_20230810_211500_s_2.wav,Stille,Stille,0.98531174659729
ls07_20230811_020000_s_56.wav,Stille,Stille,0.9932722449302673
ls07_20230814_003000_s_3.wav,Stille,Stille,0.9879472851753235
ls07_20230814_213000_s_9.wav,Stille,Stille,0.9838806986808777
ls07_20230815_001500_s_52.wav,Stille,Stille,0.9951543807983398
ls07_20230816_003000_s_30.wav,Stille,Stille,0.9887759685516357
ls08_20230512_203000_s_10.wav,Stille,Stille,0.9445385336875916
ls08_20230516_064500_s_37.wav,Stille,Stille,0.7103400826454163
ls08_20230516_080000_s_50.wav,Stille,Stille,0.7211505770683289
ls08_20230516_181500_s_19.wav,Stille,Stille,0.9688720107078552
ls08_20230522_014500_s_46.wav,Stille,Stille,0.9548022747039795
ls08_20230526_093000_s_49.wav,Stille,KeinStille,0.8792243003845215
ls08_20230529_011500_s_42.wav,Stille,Stille,0.87736976146698
ls08_20230531_004500_s_15.wav,Stille,Stille,0.8922592997550964
ls08_20230604_203000_s_35.wav,Stille,Stille,0.8161050081253052
ls08_20230605_003000_s_29.wav,Stille,Stille,0.9300930500030518
ls08_20230606_020000_s_48.wav,Stille,Stille,0.9541873335838318
ls08_20230607_001500_s_12.wav,Stille,KeinStille,0.7007449865341187
ls08_20230609_160000_s_55.wav,Stille,Stille,0.9452502131462097
ls08_20230612_234500_s_56.wav,Stille,Stille,0.7944185733795166
ls08_20230616_213000_s_48.wav,Stille,Stille,0.913175106048584
ls08_20230618_010000_s_48.wav,Stille,Stille,0.8885173797607422
ls08_20230618_234500_s_27.wav,Stille,Stille,0.9694366455078125
ls08_20230625_200000_s_51.wav,Stille,Stille,0.9332384467124939
ls08_20230702_023000_s_26.wav,Stille,Stille,0.9629704356193542
ls08_20230704_003000_s_21.wav,Stille,Stille,0.9278428554534912
ls08_20230704_013000_s_16.wav,Stille,Stille,0.9629396200180054
ls08_20230704_074500_s_34.wav,Stille,KeinStille,0.6171848177909851
ls08_20230709_001500_s_6.wav,Stille,Stille,0.9327174425125122
ls08_20230710_230000_s_46.wav,Stille,Stille,0.9828200340270996
ls08_20230711_180000_s_54.wav,Stille,Stille,0.8301597237586975
ls08_20230716_020000_s_42.wav,Stille,Stille,0.9797478318214417
ls08_20230717_031500_s_54.wav,Stille,Stille,0.7939132452011108
ls08_20230718_184500_s_23.wav,Stille,Stille,0.9855925440788269
ls08_20230719_233000_s_10.wav,Stille,Stille,0.9843593239784241
ls08_20230721_223000_s_6.wav,Stille,Stille,0.8850690126419067
ls08_20230723_004500_s_21.wav,Stille,Stille,0.9540343880653381
ls08_20230724_014500_s_36.wav,Stille,Stille,0.9715401530265808
ls08_20230724_023000_s_44.wav,Stille,Stille,0.9756710529327393
ls08_20230726_004500_s_51.wav,Stille,Stille,0.9854534268379211
ls08_20230727_003000_s_9.wav,Stille,Stille,0.9639158844947815
ls08_20230729_034500_s_37.wav,Stille,Stille,0.9667780995368958
ls08_20230729_183000_s_9.wav,Stille,Stille,0.9887228012084961
ls08_20230730_033000_s_43.wav,Stille,Stille,0.986663818359375
ls08_20230804_011500_s_4.wav,Stille,Stille,0.9820257425308228
ls08_20230804_044500_s_7.wav,Stille,Stille,0.9630810022354126
ls08_20230806_023000_s_9.wav,Stille,Stille,0.958199679851532
ls08_20230808_120000_s_35.wav,Stille,Stille,0.9735550880432129
ls08_20230809_023000_s_6.wav,Stille,Stille,0.9818784594535828
ls08_20230811_031500_s_7.wav,Stille,Stille,0.9803786277770996
ls08_20230812_013000_s_23.wav,Stille,Stille,0.9825537800788879
ls08_20230813_030000_s_16.wav,Stille,Stille,0.9824211001396179
ls08_20230813_194500_s_53.wav,Stille,Stille,0.9759775400161743
ls09_20230511_190000_s_46.wav,Stille,Stille,0.9935249090194702
ls09_20230511_221500_s_34.wav,Stille,Stille,0.9949471354484558
ls09_20230513_053000_s_34.wav,Stille,Stille,0.9835065603256226
ls09_20230515_154500_s_42.wav,Stille,Stille,0.9840267896652222
ls09_20230517_223000_s_49.wav,Stille,Stille,0.9946404099464417
ls09_20230518_021500_s_31.wav,Stille,Stille,0.9878398776054382
ls09_20230518_183000_s_26.wav,Stille,Stille,0.9836995601654053
ls09_20230519_141500_s_38.wav,Stille,KeinStille,0.6785402894020081
ls09_20230520_223000_s_6.wav,Stille,Stille,0.9977567791938782
ls09_20230520_234500_s_33.wav,Stille,Stille,0.9924220442771912
ls09_20230521_014500_s_20.wav,Stille,Stille,0.9910694360733032
ls09_20230522_191500_s_19.wav,Stille,Stille,0.9909635782241821
ls09_20230522_213000_s_0.wav,Stille,KeinStille,0.9225910305976868
ls09_20230526_083000_s_43.wav,Stille,Stille,0.984489917755127
ls09_20230527_184500_s_26.wav,Stille,Stille,0.9890803694725037
ls09_20230528_021500_s_24.wav,Stille,Stille,0.9902403354644775
ls09_20230604_020000_s_56.wav,Stille,Stille,0.9955256581306458
ls09_20230604_073000_s_22.wav,Stille,Stille,0.9882856607437134
ls09_20230604_210000_s_12.wav,Stille,Stille,0.9854313135147095
ls09_20230605_001500_s_27.wav,Stille,Stille,0.9889371395111084
ls09_20230605_234500_s_46.wav,Stille,Stille,0.9935343265533447
ls09_20230606_003000_s_35.wav,Stille,Stille,0.9945536851882935
ls09_20230606_010000_s_37.wav,Stille,Stille,0.9954610466957092
ls09_20230607_021500_s_5.wav,Stille,Stille,0.9924424886703491
ls09_20230608_111500_s_13.wav,Stille,Stille,0.8413837552070618
ls09_20230610_174500_s_1.wav,Stille,Stille,0.9902395009994507
ls09_20230611_021500_s_18.wav,Stille,Stille,0.9936973452568054
ls09_20230611_174500_s_42.wav,Stille,Stille,0.9793064594268799
ls09_20230611_224500_s_5.wav,Stille,Stille,0.992763340473175
ls09_20230612_214500_s_14.wav,Stille,Stille,0.9916011691093445
ls09_20230612_220000_s_22.wav,Stille,Stille,0.9935085773468018
ls09_20230614_203000_s_12.wav,Stille,Stille,0.9867029190063477
ls09_20230614_231500_s_19.wav,Stille,Stille,0.9865025281906128
ls09_20230617_004500_s_50.wav,Stille,Stille,0.9905948638916016
ls09_20230617_013000_s_33.wav,Stille,Stille,0.9912959337234497
ls09_20230617_200000_s_55.wav,Stille,Stille,0.9901090860366821
ls09_20230617_211500_s_8.wav,Stille,Stille,0.9673327207565308
ls09_20230621_171500_s_38.wav,Stille,Stille,0.9889777302742004
ls09_20230621_174500_s_33.wav,Stille,Stille,0.9823402166366577
ls09_20230625_223000_s_29.wav,Stille,Stille,0.9918477535247803
ls09_20230628_004500_s_21.wav,Stille,Stille,0.9940096139907837
ls09_20230628_204500_s_56.wav,Stille,Stille,0.9952329993247986
ls09_20230628_214500_s_19.wav,Stille,Stille,0.9942933917045593
ls09_20230630_023000_s_11.wav,Stille,Stille,0.9916231036186218
ls09_20230701_230000_s_20.wav,Stille,Stille,0.9885790348052979
ls09_20230702_213000_s_46.wav,Stille,Stille,0.9897539615631104
ls09_20230703_004500_s_33.wav,Stille,Stille,0.9923865795135498
ls09_20230704_001500_s_4.wav,Stille,Stille,0.9289259314537048
ls09_20230704_230000_s_35.wav,Stille,Stille,0.9948745369911194
ls09_20230705_041500_s_53.wav,Stille,Stille,0.9639938473701477
ls09_20230705_104500_s_33.wav,Stille,Stille,0.9872615337371826
ls09_20230706_021500_s_39.wav,Stille,Stille,0.9911692142486572
ls09_20230709_023000_s_54.wav,Stille,Stille,0.995301365852356
ls09_20230710_010000_s_28.wav,Stille,Stille,0.9802954792976379
ls09_20230710_023000_s_49.wav,Stille,Stille,0.9935490489006042
ls09_20230710_144500_s_32.wav,Stille,Stille,0.9724613428115845
ls09_20230710_193000_s_43.wav,Stille,Stille,0.9849243760108948
ls09_20230711_160000_s_38.wav,Stille,Stille,0.9901415705680847
ls09_20230713_183000_s_43.wav,Stille,Stille,0.9879853129386902
ls09_20230714_214500_s_14.wav,Stille,Stille,0.9942649006843567
ls09_20230715_003000_s_11.wav,Stille,Stille,0.9904879927635193
ls09_20230715_190000_s_27.wav,Stille,Stille,0.9914026856422424
ls09_20230716_024500_s_44.wav,Stille,Stille,0.9926481246948242
ls09_20230717_144500_s_28.wav,Stille,Stille,0.9834198951721191
ls09_20230717_204500_s_14.wav,Stille,Stille,0.9898668527603149
ls09_20230718_013000_s_30.wav,Stille,Stille,0.9793590903282166
ls09_20230718_184500_s_11.wav,Stille,Stille,0.9920720458030701
ls09_20230721_023000_s_16.wav,Stille,Stille,0.9793179035186768
ls09_20230724_033000_s_10.wav,Stille,Stille,0.9940040707588196
ls09_20230727_191500_s_16.wav,Stille,Stille,0.9430561661720276
ls09_20230728_221500_s_9.wav,Stille,Stille,0.9946718811988831
ls09_20230729_173000_s_49.wav,Stille,Stille,0.9906284213066101
ls09_20230731_210000_s_56.wav,Stille,Stille,0.9910810589790344
