Filename,Actual Class,Predicted Class,Confidence
ls09_20230814_010000_s_9.wav,stille,laerm,0.9655279517173767
ls09_20230814_133000_s_40.wav,stille,laerm,0.9887925982475281
ls09_20230815_021500_s_43.wav,stille,laerm,0.9852381348609924
ost-01-u_20230905_200000_s_13.wav,stille,laerm,0.9800429344177246
ost-01-u_20230908_014500_s_38.wav,stille,laerm,0.9713826775550842
ost-01-u_20230910_201500_s_50.wav,stille,laerm,0.9832133054733276
ost-01-u_20230912_181500_s_9.wav,stille,laerm,0.9032938480377197
ost-01-u_20230912_230000_s_39.wav,stille,laerm,0.8655482530593872
ost-01-u_20230912_234500_s_24.wav,stille,laerm,0.9620265364646912
ost-02-o_20230905_211500_s_52.wav,stille,laerm,0.9543592929840088
ost-02-o_20230906_014500_s_30.wav,stille,laerm,0.9515467882156372
ost-02-o_20230906_133000_s_53.wav,stille,laerm,0.7970373630523682
ost-02-o_20230906_230000_s_33.wav,stille,laerm,0.9659775495529175
ost-02-o_20230907_050000_s_37.wav,stille,laerm,0.8603355288505554
ost-02-o_20230907_193000_s_13.wav,stille,laerm,0.9263149499893188
ost-02-o_20230907_193000_s_33.wav,stille,laerm,0.9777930974960327
ost-02-o_20230907_230000_s_16.wav,stille,laerm,0.9741289019584656
ost-02-o_20230909_154500_s_41.wav,stille,laerm,0.9174065589904785
ost-02-o_20230910_184500_s_50.wav,stille,laerm,0.9828923940658569
ost-02-o_20230911_160000_s_55.wav,stille,laerm,0.9768663048744202
ost-02-u_20230906_003000_s_9.wav,stille,laerm,0.9641981720924377
ost-02-u_20230906_090000_s_6.wav,stille,laerm,0.9788268804550171
ost-02-u_20230907_020000_s_40.wav,stille,laerm,0.9880378246307373
ost-02-u_20230907_161500_s_50.wav,stille,laerm,0.946412980556488
ost-02-u_20230909_000000_s_4.wav,stille,laerm,0.9862254858016968
ost-02-u_20230909_021500_s_56.wav,stille,laerm,0.9818161725997925
ost-02-u_20230910_201500_s_9.wav,stille,laerm,0.9766799211502075
ost-02-u_20230912_011500_s_33.wav,stille,laerm,0.9780494570732117
ost-02-u_20230913_014500_s_24.wav,stille,laerm,0.954914391040802
ost-03-o_20230906_100000_s_4.wav,stille,laerm,0.7475358843803406
ost-03-o_20230907_080000_s_40.wav,stille,laerm,0.9642782807350159
ost-03-o_20230907_111500_s_32.wav,stille,laerm,0.9819051027297974
ost-03-o_20230907_204500_s_16.wav,stille,laerm,0.9883561730384827
ost-03-o_20230908_024500_s_43.wav,stille,laerm,0.9800160527229309
ost-03-o_20230908_221500_s_53.wav,stille,laerm,0.974240243434906
ost-03-o_20230909_004500_s_45.wav,stille,laerm,0.9964308738708496
ost-03-o_20230909_223000_s_1.wav,stille,laerm,0.9775280356407166
ost-03-o_20230911_154500_s_8.wav,stille,laerm,0.9848997592926025
ost-03-o_20230912_030000_s_15.wav,stille,laerm,0.9871446490287781
ost-03-u_20230905_204500_s_9.wav,stille,laerm,0.9764408469200134
ost-03-u_20230906_021500_s_26.wav,stille,laerm,0.9861050248146057
ost-03-u_20230906_171500_s_40.wav,stille,laerm,0.9139066338539124
ost-03-u_20230909_160000_s_23.wav,stille,laerm,0.982141375541687
ost-03-u_20230910_174500_s_0.wav,stille,laerm,0.9828092455863953
ost-03-u_20230911_021500_s_37.wav,stille,laerm,0.971245527267456
ost-03-u_20230911_174500_s_22.wav,stille,laerm,0.9759796857833862
ost-03-u_20230912_031500_s_28.wav,stille,laerm,0.9771751761436462
ost-04-o_20230906_014500_s_22.wav,stille,laerm,0.9732499718666077
ost-04-o_20230906_033000_s_44.wav,stille,laerm,0.9866632223129272
ost-04-o_20230906_130000_s_39.wav,stille,laerm,0.9730408787727356
ost-04-o_20230906_184500_s_35.wav,stille,laerm,0.9444653391838074
ost-04-o_20230907_151500_s_2.wav,stille,laerm,0.994508683681488
ost-04-o_20230908_103000_s_29.wav,stille,laerm,0.9706307053565979
ost-04-o_20230910_133000_s_20.wav,stille,laerm,0.9732685089111328
ost-04-u_20230905_220000_s_49.wav,stille,laerm,0.9782036542892456
ost-04-u_20230907_013000_s_29.wav,stille,laerm,0.9762618541717529
ost-04-u_20230907_041500_s_36.wav,stille,laerm,0.9877573251724243
ost-04-u_20230908_001500_s_25.wav,stille,laerm,0.9643595814704895
ost-04-u_20230908_073000_s_3.wav,stille,laerm,0.9643211960792542
ost-04-u_20230909_150000_s_18.wav,stille,laerm,0.9562299847602844
ost-04-u_20230910_040000_s_5.wav,stille,laerm,0.9856502413749695
ost-04-u_20230912_011500_s_27.wav,stille,laerm,0.9747487902641296
ost-04-u_20230912_071500_s_37.wav,stille,laerm,0.9851657748222351
ost-04-u_20230913_020000_s_34.wav,stille,laerm,0.9910038709640503
ost-05-m_20230905_230000_s_14.wav,stille,laerm,0.9962890148162842
ost-05-m_20230905_233000_s_38.wav,stille,laerm,0.9610428810119629
ost-05-m_20230906_211500_s_20.wav,stille,laerm,0.9885668754577637
ost-05-m_20230907_210000_s_37.wav,stille,laerm,0.9817551374435425
ost-05-m_20230907_230000_s_1.wav,stille,laerm,0.9796890616416931
ost-05-m_20230909_174500_s_47.wav,stille,laerm,0.9697880148887634
ost-05-m_20230910_021500_s_49.wav,stille,laerm,0.9466145038604736
ost-05-m_20230910_040000_s_56.wav,stille,laerm,0.9700974225997925
ost-05-m_20230911_033000_s_27.wav,stille,laerm,0.9769293665885925
ost-05-m_20230911_234500_s_16.wav,stille,laerm,0.9177412986755371
ost-05-m_20230913_004500_s_1.wav,stille,laerm,0.9827417731285095
ost-05-o_20230905_233000_s_55.wav,stille,laerm,0.9810904860496521
ost-05-o_20230907_013000_s_45.wav,stille,laerm,0.9805310368537903
ost-05-o_20230908_040000_s_56.wav,stille,laerm,0.9779108166694641
ost-05-o_20230908_210000_s_10.wav,stille,laerm,0.9640750885009766
ost-05-o_20230913_003000_s_43.wav,stille,laerm,0.9848830103874207
ost-05-u_20230905_174500_s_56.wav,stille,laerm,0.9840821027755737
ost-05-u_20230906_014500_s_50.wav,stille,laerm,0.9701448678970337
ost-05-u_20230906_170000_s_47.wav,stille,laerm,0.972054660320282
ost-05-u_20230906_191500_s_8.wav,stille,laerm,0.9859712719917297
ost-05-u_20230907_150000_s_56.wav,stille,laerm,0.9306731820106506
ost-05-u_20230910_033000_s_30.wav,stille,laerm,0.9761003255844116
ost-05-u_20230910_213000_s_49.wav,stille,laerm,0.9816780686378479
ost-05-u_20230913_013000_s_35.wav,stille,laerm,0.9342429041862488
west-01-u_20230905_123000_s_16.wav,stille,laerm,0.9512525200843811
west-01-u_20230906_004500_s_51.wav,stille,laerm,0.9589764475822449
west-01-u_20230908_041500_s_0.wav,stille,laerm,0.967166006565094
west-01-u_20230910_031500_s_55.wav,stille,laerm,0.9528353214263916
west-01-u_20230911_134500_s_45.wav,stille,laerm,0.955562949180603
west-01-u_20230911_231500_s_50.wav,stille,laerm,0.9578643441200256
west-01-u_20230912_204500_s_3.wav,stille,laerm,0.9589101076126099
west-02-o_20230906_233000_s_50.wav,stille,laerm,0.9623342752456665
west-02-o_20230907_071500_s_27.wav,stille,laerm,0.9619085192680359
west-02-o_20230909_024500_s_6.wav,stille,laerm,0.9680459499359131
west-02-o_20230909_031500_s_6.wav,stille,laerm,0.9772704243659973
west-02-o_20230909_033000_s_51.wav,stille,laerm,0.9762016534805298
west-02-o_20230911_043000_s_38.wav,stille,laerm,0.960142970085144
west-02-o_20230911_201500_s_2.wav,stille,laerm,0.9555566310882568
west-02-u_20230906_043000_s_30.wav,stille,laerm,0.9678878784179688
west-02-u_20230907_200000_s_45.wav,stille,laerm,0.9820303320884705
west-02-u_20230907_203000_s_19.wav,stille,laerm,0.9753968715667725
west-02-u_20230908_003000_s_33.wav,stille,laerm,0.9880104660987854
west-02-u_20230908_231500_s_40.wav,stille,laerm,0.9783667922019958
west-02-u_20230909_173000_s_48.wav,stille,laerm,0.9816979765892029
west-02-u_20230910_030000_s_6.wav,stille,laerm,0.9761029481887817
west-02-u_20230910_214500_s_19.wav,stille,laerm,0.976470947265625
west-02-u_20230912_010000_s_4.wav,stille,laerm,0.98335200548172
west-03-o_20230906_020000_s_21.wav,stille,laerm,0.9682744741439819
west-03-o_20230906_021500_s_16.wav,stille,laerm,0.9785829782485962
west-03-o_20230907_011500_s_53.wav,stille,laerm,0.9717303514480591
west-03-o_20230907_020000_s_52.wav,stille,laerm,0.9840510487556458
west-03-o_20230907_034500_s_26.wav,stille,laerm,0.9672319293022156
west-03-o_20230907_194500_s_46.wav,stille,laerm,0.9681945443153381
west-03-o_20230908_110000_s_33.wav,stille,laerm,0.9717336297035217
west-03-o_20230908_234500_s_42.wav,stille,laerm,0.9327532052993774
west-03-o_20230909_021500_s_49.wav,stille,laerm,0.9768276214599609
west-03-o_20230909_154500_s_55.wav,stille,laerm,0.9822314381599426
west-03-o_20230911_021500_s_24.wav,stille,laerm,0.9310785531997681
west-03-o_20230911_141500_s_34.wav,stille,laerm,0.9785833358764648
west-03-o_20230912_194500_s_14.wav,stille,laerm,0.9754340648651123
west-03-o_20230912_210000_s_32.wav,stille,laerm,0.9769330024719238
west-03-u_20230905_184500_s_30.wav,stille,laerm,0.9808737635612488
west-03-u_20230905_210000_s_52.wav,stille,laerm,0.9809277653694153
west-03-u_20230907_054500_s_1.wav,stille,laerm,0.9052019715309143
west-03-u_20230908_030000_s_53.wav,stille,laerm,0.9725298881530762
west-03-u_20230910_014500_s_41.wav,stille,laerm,0.9878867864608765
west-03-u_20230910_210000_s_17.wav,stille,laerm,0.9742471575737
west-03-u_20230910_234500_s_47.wav,stille,laerm,0.9772394895553589
west-03-u_20230911_020000_s_7.wav,stille,laerm,0.9761239290237427
west-03-u_20230911_190000_s_35.wav,stille,laerm,0.9885290265083313
west-03-u_20230911_224500_s_20.wav,stille,laerm,0.9773681163787842
west-03-u_20230912_010000_s_31.wav,stille,laerm,0.9835646152496338
west-04-o_20230905_183000_s_9.wav,stille,laerm,0.9561992883682251
west-04-o_20230907_223000_s_29.wav,stille,laerm,0.9637527465820312
west-04-o_20230909_210000_s_45.wav,stille,laerm,0.9879164695739746
west-04-o_20230910_053000_s_23.wav,stille,laerm,0.9584447145462036
west-04-o_20230910_224500_s_0.wav,stille,laerm,0.9629333019256592
west-04-o_20230911_043000_s_12.wav,stille,laerm,0.9734438061714172
west-04-o_20230912_031500_s_34.wav,stille,laerm,0.9741911292076111
west-04-o_20230912_041500_s_56.wav,stille,laerm,0.9815642237663269
west-04-u_20230907_161500_s_31.wav,stille,laerm,0.9832533001899719
west-04-u_20230907_183000_s_45.wav,stille,laerm,0.957810640335083
west-04-u_20230907_193000_s_45.wav,stille,laerm,0.9772006273269653
west-04-u_20230907_210000_s_26.wav,stille,laerm,0.9739462733268738
west-04-u_20230908_010000_s_1.wav,stille,laerm,0.9770569205284119
west-04-u_20230908_020000_s_51.wav,stille,laerm,0.9829356670379639
west-04-u_20230908_143000_s_21.wav,stille,laerm,0.9702298045158386
west-04-u_20230910_200000_s_1.wav,stille,laerm,0.9890748858451843
west-05-m_20230908_010000_s_48.wav,stille,laerm,0.950411856174469
west-05-m_20230909_214500_s_11.wav,stille,laerm,0.9774592518806458
west-05-m_20230910_040000_s_56.wav,stille,laerm,0.9810237884521484
west-05-m_20230910_231500_s_56.wav,stille,laerm,0.9644361734390259
west-05-m_20230911_213000_s_14.wav,stille,laerm,0.9792248606681824
west-05-o_20230906_154500_s_1.wav,stille,laerm,0.9773827195167542
west-05-o_20230906_213000_s_14.wav,stille,laerm,0.9662278890609741
west-05-o_20230907_041500_s_27.wav,stille,laerm,0.9664551019668579
west-05-o_20230908_163000_s_40.wav,stille,laerm,0.9779238104820251
west-05-o_20230909_033000_s_25.wav,stille,laerm,0.9858649969100952
west-05-o_20230909_180000_s_2.wav,stille,laerm,0.8767213225364685
west-05-o_20230909_194500_s_47.wav,stille,laerm,0.9726700186729431
west-05-o_20230912_000000_s_10.wav,stille,laerm,0.9752341508865356
west-05-o_20230913_004500_s_47.wav,stille,laerm,0.9585779905319214
west-05-u_20230905_224500_s_34.wav,stille,laerm,0.9896141886711121
west-05-u_20230906_000000_s_44.wav,stille,laerm,0.7719840407371521
west-05-u_20230906_054500_s_23.wav,stille,laerm,0.9158914685249329
west-05-u_20230906_150000_s_7.wav,stille,laerm,0.973483681678772
west-05-u_20230907_204500_s_48.wav,stille,laerm,0.95998215675354
west-05-u_20230908_001500_s_38.wav,stille,laerm,0.9551668763160706
west-05-u_20230908_080000_s_52.wav,stille,laerm,0.9778807163238525
west-05-u_20230909_001500_s_28.wav,stille,laerm,0.9852812886238098
west-05-u_20230909_130000_s_33.wav,stille,laerm,0.9726568460464478
west-05-u_20230909_170000_s_43.wav,stille,laerm,0.9824292659759521
west-05-u_20230909_191500_s_28.wav,stille,laerm,0.9632652401924133
west-05-u_20230909_194500_s_12.wav,stille,laerm,0.9634413719177246
west-05-u_20230909_211500_s_17.wav,stille,laerm,0.972448468208313
west-05-u_20230910_194500_s_2.wav,stille,laerm,0.9663442373275757
west-05-u_20230910_234500_s_30.wav,stille,laerm,0.9297613501548767
west-05-u_20230911_013000_s_26.wav,stille,laerm,0.9592808485031128
west-05-u_20230911_143000_s_48.wav,stille,laerm,0.9738088846206665
west-05-u_20230912_053000_s_13.wav,stille,laerm,0.9307622313499451
west-05-u_20230912_123000_s_29.wav,stille,laerm,0.9785479307174683
west-05-u_20230913_113000_s_11.wav,stille,laerm,0.9470890164375305
ls01_20230511_104500_s_17.wav,vogel,vogel,0.8855008482933044
ls01_20230513_170000_s_0.wav,vogel,vogel,0.9980382323265076
ls01_20230517_033000_s_11.wav,vogel,vogel,0.9318369626998901
ls01_20230517_071500_s_14.wav,vogel,laerm,0.6028869152069092
ls01_20230517_121500_s_21.wav,vogel,vogel,0.9419746994972229
ls01_20230517_180000_s_8.wav,vogel,vogel,0.9889707565307617
ls01_20230519_041500_s_48.wav,vogel,vogel,0.8556244373321533
ls01_20230522_174500_s_8.wav,vogel,vogel,0.9997289776802063
ls01_20230522_193000_s_38.wav,vogel,vogel,0.9206603765487671
ls01_20230523_034500_s_15.wav,vogel,vogel,0.9999915361404419
ls01_20230524_040000_s_5.wav,vogel,vogel,0.9811677932739258
ls01_20230524_053000_s_3.wav,vogel,vogel,0.9674056172370911
ls01_20230524_064500_s_32.wav,vogel,vogel,0.9857699871063232
ls01_20230524_143000_s_6.wav,vogel,vogel,0.9969152212142944
ls01_20230525_064500_s_48.wav,vogel,vogel,0.9991989731788635
ls01_20230525_191500_s_17.wav,vogel,vogel,0.9484931230545044
ls01_20230526_061500_s_17.wav,vogel,vogel,0.99600750207901
ls01_20230527_163000_s_10.wav,vogel,vogel,0.9634339809417725
ls01_20230528_070000_s_16.wav,vogel,vogel,0.9733585119247437
ls01_20230530_064500_s_55.wav,vogel,vogel,0.8945382237434387
ls01_20230530_160000_s_31.wav,vogel,vogel,0.7959015369415283
ls01_20230531_033000_s_21.wav,vogel,vogel,0.9447924494743347
ls01_20230602_060000_s_11.wav,vogel,vogel,0.9981191754341125
ls01_20230604_051500_s_16.wav,vogel,vogel,0.9994762539863586
ls01_20230604_051500_s_4.wav,vogel,vogel,0.9904741644859314
ls01_20230606_073000_s_46.wav,vogel,vogel,0.9999479055404663
ls01_20230607_024500_s_49.wav,vogel,vogel,0.9698740839958191
ls01_20230607_030000_s_29.wav,vogel,vogel,0.9964191913604736
ls01_20230610_023000_s_10.wav,vogel,vogel,0.9267056584358215
ls01_20230611_064500_s_53.wav,vogel,vogel,0.9587233662605286
ls01_20230611_184500_s_18.wav,vogel,vogel,0.9363159537315369
ls01_20230613_034500_s_38.wav,vogel,vogel,0.998082160949707
ls01_20230613_171500_s_37.wav,vogel,vogel,0.9057633876800537
ls01_20230614_024500_s_16.wav,vogel,vogel,0.9976261258125305
ls01_20230614_053000_s_26.wav,vogel,vogel,0.9933894872665405
ls01_20230618_183000_s_30.wav,vogel,vogel,0.9997579455375671
ls01_20230619_043000_s_19.wav,vogel,vogel,0.9699235558509827
ls01_20230624_171500_s_19.wav,vogel,vogel,0.978453516960144
ls01_20230624_181500_s_54.wav,vogel,vogel,0.9827799797058105
ls01_20230703_021500_s_45.wav,vogel,vogel,0.9997223019599915
ls01_20230703_063000_s_2.wav,vogel,vogel,0.7763167023658752
ls01_20230707_030000_s_11.wav,vogel,vogel,0.9953134059906006
ls01_20230713_041500_s_19.wav,vogel,vogel,0.999810516834259
ls01_20230715_033000_s_24.wav,vogel,vogel,0.9993255138397217
ls01_20230716_071500_s_15.wav,vogel,vogel,0.8812997937202454
ls01_20230716_181500_s_26.wav,vogel,vogel,0.9999884366989136
ls01_20230718_040000_s_29.wav,vogel,vogel,0.9791582226753235
ls01_20230723_043000_s_12.wav,vogel,vogel,0.6419553160667419
ls01_20230723_063000_s_36.wav,vogel,vogel,0.9946731925010681
ls01_20230727_071500_s_22.wav,vogel,vogel,0.9907675385475159
ls01_20230728_070000_s_36.wav,vogel,vogel,0.8381235599517822
ls01_20230730_043000_s_1.wav,vogel,vogel,0.8632660508155823
ls01_20230731_190000_s_51.wav,vogel,laerm,0.9744458794593811
ls01_20230812_170000_s_40.wav,vogel,vogel,0.694684624671936
ls01_20230815_050000_s_13.wav,vogel,vogel,0.9960498213768005
ls02_20230512_080000_s_17.wav,vogel,vogel,0.9998997449874878
ls02_20230513_071500_s_53.wav,vogel,vogel,0.8323074579238892
ls02_20230517_101500_s_50.wav,vogel,vogel,0.9894178509712219
ls02_20230518_044500_s_31.wav,vogel,vogel,0.9998461008071899
ls02_20230520_144500_s_25.wav,vogel,vogel,0.9997778534889221
ls02_20230521_040000_s_20.wav,vogel,laerm,0.9906657934188843
ls02_20230521_073000_s_56.wav,vogel,vogel,0.8011998534202576
ls02_20230521_121500_s_15.wav,vogel,vogel,0.9698552489280701
ls02_20230523_064500_s_21.wav,vogel,vogel,0.9998602867126465
ls02_20230524_054500_s_32.wav,vogel,vogel,0.970024824142456
ls02_20230524_150000_s_16.wav,vogel,vogel,0.9994317889213562
ls02_20230527_061500_s_32.wav,vogel,vogel,0.9998807907104492
ls02_20230528_040000_s_33.wav,vogel,vogel,0.9998138546943665
ls02_20230529_031500_s_40.wav,vogel,vogel,0.9994713664054871
ls02_20230529_071500_s_1.wav,vogel,vogel,0.9995013475418091
ls02_20230531_080000_s_4.wav,vogel,vogel,0.8904309272766113
ls02_20230603_121500_s_11.wav,vogel,vogel,0.9995648264884949
ls02_20230603_161500_s_12.wav,vogel,vogel,0.9946349859237671
ls02_20230606_104500_s_16.wav,vogel,vogel,0.9999436140060425
ls02_20230607_044500_s_6.wav,vogel,vogel,0.9998459815979004
ls02_20230609_151500_s_0.wav,vogel,vogel,0.9987391829490662
ls02_20230610_031500_s_8.wav,vogel,vogel,0.9902969002723694
ls02_20230614_064500_s_55.wav,vogel,vogel,0.6595948934555054
ls02_20230621_053000_s_36.wav,vogel,vogel,0.9996153116226196
ls02_20230629_043000_s_6.wav,vogel,vogel,0.6041039228439331
ls02_20230629_110000_s_24.wav,vogel,laerm,0.6432382464408875
ls02_20230629_110000_s_4.wav,vogel,vogel,0.9685466885566711
ls02_20230704_060000_s_54.wav,vogel,vogel,0.9995635151863098
ls02_20230708_060000_s_38.wav,vogel,vogel,0.9995800852775574
ls02_20230708_183000_s_51.wav,vogel,vogel,0.9788009524345398
ls02_20230709_071500_s_41.wav,vogel,vogel,0.9808999300003052
ls02_20230711_204500_s_19.wav,vogel,laerm,0.9727696180343628
ls02_20230714_070000_s_40.wav,vogel,vogel,0.9849604964256287
ls02_20230716_044500_s_46.wav,vogel,laerm,0.678237795829773
ls02_20230716_204500_s_37.wav,vogel,laerm,0.9108297228813171
ls02_20230717_074500_s_30.wav,vogel,laerm,0.7547152042388916
ls02_20230719_040000_s_12.wav,vogel,vogel,0.8795033693313599
ls02_20230723_111500_s_25.wav,vogel,vogel,0.932552695274353
ls02_20230730_051500_s_19.wav,vogel,vogel,0.999874472618103
ls02_20230801_061500_s_17.wav,vogel,vogel,0.9378596544265747
ls02_20230801_151500_s_41.wav,vogel,laerm,0.9673819541931152
ls02_20230802_021500_s_50.wav,vogel,laerm,0.7291259169578552
ls02_20230814_023000_s_54.wav,vogel,laerm,0.9786475896835327
ls03_20230512_034500_s_51.wav,vogel,vogel,0.9805444478988647
ls03_20230513_043000_s_33.wav,vogel,vogel,0.8978639245033264
ls03_20230513_151500_s_28.wav,vogel,laerm,0.6974070072174072
ls03_20230513_151500_s_37.wav,vogel,vogel,0.9281709790229797
ls03_20230515_154500_s_43.wav,vogel,vogel,0.9977273344993591
ls03_20230518_194500_s_45.wav,vogel,laerm,0.9253954291343689
ls03_20230522_040000_s_45.wav,vogel,vogel,0.9999517202377319
ls03_20230523_044500_s_43.wav,vogel,vogel,0.9983072280883789
ls03_20230526_050000_s_48.wav,vogel,vogel,0.9998143315315247
ls03_20230527_031500_s_20.wav,vogel,vogel,0.9989268183708191
ls03_20230529_071500_s_35.wav,vogel,vogel,0.9177547693252563
ls03_20230530_051500_s_35.wav,vogel,vogel,0.9648159742355347
ls03_20230531_103000_s_18.wav,vogel,vogel,0.9905768632888794
ls03_20230531_141500_s_50.wav,vogel,vogel,0.9999101161956787
ls03_20230606_043000_s_30.wav,vogel,laerm,0.7002596259117126
ls03_20230606_063000_s_44.wav,vogel,vogel,0.9129829406738281
ls03_20230611_024500_s_30.wav,vogel,vogel,0.9913573265075684
ls03_20230611_121500_s_37.wav,vogel,vogel,0.9603797793388367
ls03_20230611_121500_s_39.wav,vogel,vogel,0.9852755069732666
ls03_20230615_040000_s_10.wav,vogel,vogel,0.9984182119369507
ls03_20230616_034500_s_0.wav,vogel,vogel,0.9999063014984131
ls03_20230618_034500_s_23.wav,vogel,vogel,0.9999245405197144
ls03_20230619_084500_s_29.wav,vogel,vogel,0.9895580410957336
ls03_20230620_024500_s_18.wav,vogel,vogel,0.9946504235267639
ls03_20230621_030000_s_2.wav,vogel,vogel,0.9983707070350647
ls03_20230621_033000_s_6.wav,vogel,vogel,0.980511486530304
ls03_20230621_050000_s_1.wav,vogel,vogel,0.9166062474250793
ls03_20230623_121500_s_30.wav,vogel,vogel,0.9992710947990417
ls03_20230623_173000_s_6.wav,vogel,laerm,0.5483028888702393
ls03_20230624_033000_s_53.wav,vogel,vogel,0.9995309114456177
ls03_20230626_044500_s_11.wav,vogel,vogel,0.9941486120223999
ls03_20230627_184500_s_17.wav,vogel,vogel,0.9308944344520569
ls03_20230628_183000_s_23.wav,vogel,vogel,0.829986572265625
ls03_20230701_051500_s_7.wav,vogel,vogel,0.999859094619751
ls03_20230701_064500_s_55.wav,vogel,vogel,0.9941874742507935
ls03_20230702_030000_s_20.wav,vogel,vogel,0.9802693724632263
ls03_20230704_024500_s_50.wav,vogel,vogel,0.7965337038040161
ls03_20230707_081500_s_32.wav,vogel,vogel,0.994682252407074
ls03_20230710_191500_s_46.wav,vogel,vogel,0.9519923329353333
ls03_20230713_174500_s_0.wav,vogel,vogel,0.5390154123306274
ls03_20230714_033000_s_15.wav,vogel,vogel,0.9909542202949524
ls03_20230715_033000_s_1.wav,vogel,vogel,0.9992409944534302
ls03_20230716_043000_s_16.wav,vogel,vogel,0.9734805226325989
ls03_20230718_071500_s_24.wav,vogel,vogel,0.9815112948417664
ls03_20230718_080000_s_44.wav,vogel,vogel,0.8700852990150452
ls03_20230721_040000_s_35.wav,vogel,vogel,0.9906203746795654
ls03_20230802_064500_s_2.wav,vogel,laerm,0.5645265579223633
ls03_20230806_044500_s_50.wav,vogel,laerm,0.9655373692512512
ls03_20230808_040000_s_55.wav,vogel,laerm,0.704571008682251
ls04_20230512_054500_s_13.wav,vogel,vogel,0.9991996884346008
ls04_20230513_033000_s_31.wav,vogel,vogel,0.9987545013427734
ls04_20230513_171500_s_28.wav,vogel,vogel,0.9981239438056946
ls04_20230515_053000_s_16.wav,vogel,vogel,0.9972286820411682
ls04_20230517_061500_s_38.wav,vogel,vogel,0.7393373847007751
ls04_20230518_054500_s_2.wav,vogel,vogel,0.9949740171432495
ls04_20230518_190000_s_38.wav,vogel,vogel,0.992720901966095
ls04_20230519_141500_s_46.wav,vogel,vogel,0.9510571956634521
ls04_20230520_191500_s_53.wav,vogel,vogel,0.9983452558517456
ls04_20230521_043000_s_17.wav,vogel,vogel,0.9995317459106445
ls04_20230523_034500_s_20.wav,vogel,vogel,0.9981143474578857
ls04_20230525_033000_s_16.wav,vogel,vogel,0.9994542002677917
ls04_20230528_070000_s_50.wav,vogel,vogel,0.9904865622520447
ls04_20230529_031500_s_29.wav,vogel,vogel,0.9996742010116577
ls04_20230529_160000_s_16.wav,vogel,laerm,0.6903263330459595
ls04_20230601_044500_s_18.wav,vogel,vogel,0.9996737241744995
ls04_20230602_031500_s_46.wav,vogel,vogel,0.9997895359992981
ls04_20230606_144500_s_8.wav,vogel,vogel,0.9904866814613342
ls04_20230609_054500_s_6.wav,vogel,vogel,0.9957120418548584
ls04_20230610_074500_s_49.wav,vogel,vogel,0.9990373849868774
ls04_20230611_053000_s_39.wav,vogel,vogel,0.9999004602432251
ls04_20230613_024500_s_45.wav,vogel,vogel,0.9988470077514648
ls04_20230614_024500_s_11.wav,vogel,vogel,0.9982941746711731
ls04_20230614_101500_s_25.wav,vogel,vogel,0.9622450470924377
ls04_20230618_044500_s_16.wav,vogel,vogel,0.9999804496765137
ls04_20230618_050000_s_10.wav,vogel,vogel,0.9999129772186279
ls04_20230618_190000_s_33.wav,vogel,vogel,0.9998340606689453
ls04_20230619_024500_s_46.wav,vogel,vogel,0.9957160353660583
ls04_20230619_044500_s_0.wav,vogel,vogel,0.9999464750289917
ls04_20230620_080000_s_39.wav,vogel,vogel,0.9995504021644592
ls04_20230620_124500_s_43.wav,vogel,vogel,0.996993899345398
ls04_20230621_024500_s_34.wav,vogel,vogel,0.9919426441192627
ls04_20230621_121500_s_40.wav,vogel,vogel,0.9999567270278931
ls04_20230621_171500_s_28.wav,vogel,vogel,0.9990091323852539
ls04_20230622_031500_s_8.wav,vogel,vogel,0.9981764554977417
ls04_20230623_041500_s_9.wav,vogel,vogel,0.9993988275527954
ls04_20230624_030000_s_54.wav,vogel,vogel,0.9985849857330322
ls04_20230626_061500_s_0.wav,vogel,vogel,0.989945113658905
ls04_20230629_051500_s_32.wav,vogel,vogel,0.9985724687576294
ls04_20230629_104500_s_47.wav,vogel,vogel,0.9984229803085327
ls04_20230630_074500_s_28.wav,vogel,vogel,0.7620530128479004
ls04_20230701_191500_s_29.wav,vogel,vogel,0.9991604089736938
ls04_20230702_024500_s_10.wav,vogel,vogel,0.9911474585533142
ls04_20230705_080000_s_26.wav,vogel,vogel,0.9855093359947205
ls04_20230705_194500_s_19.wav,vogel,vogel,0.9582383036613464
ls04_20230706_043000_s_49.wav,vogel,vogel,0.9994588494300842
ls04_20230708_050000_s_34.wav,vogel,vogel,0.9957343935966492
ls04_20230709_043000_s_42.wav,vogel,vogel,0.959265947341919
ls04_20230713_063000_s_38.wav,vogel,vogel,0.9993740916252136
ls04_20230714_040000_s_47.wav,vogel,vogel,0.99972003698349
ls04_20230714_171500_s_11.wav,vogel,vogel,0.6220606565475464
ls04_20230715_031500_s_20.wav,vogel,vogel,0.9984276294708252
ls04_20230718_071500_s_11.wav,vogel,vogel,0.9162080883979797
ls04_20230718_144500_s_12.wav,vogel,vogel,0.9956957101821899
ls04_20230720_161500_s_47.wav,vogel,vogel,0.9825496673583984
ls04_20230729_074500_s_12.wav,vogel,vogel,0.8390306830406189
ls04_20230801_230000_s_39.wav,vogel,laerm,0.5224089026451111
ls04_20230802_220000_s_2.wav,vogel,laerm,0.9639487862586975
ls04_20230804_044500_s_26.wav,vogel,vogel,0.5073400139808655
