Filename,Actual Class,Predicted Class,Confidence
ls08_20230701_070000_s_45.wav,notavogel,vogel,0.8977990746498108
ls08_20230702_004500_s_56.wav,notavogel,notavogel,0.8922096490859985
ls08_20230702_023000_s_26.wav,notavogel,notavogel,0.9326809644699097
ls08_20230702_131500_s_26.wav,notavogel,notavogel,0.9080323576927185
ls08_20230702_184500_s_55.wav,notavogel,notavogel,0.933882474899292
ls08_20230703_083000_s_3.wav,notavogel,notavogel,0.9571078419685364
ls08_20230703_113000_s_21.wav,notavogel,notavogel,0.9499869346618652
ls08_20230703_161500_s_9.wav,notavogel,notavogel,0.8511917591094971
ls08_20230704_003000_s_21.wav,notavogel,notavogel,0.9098562598228455
ls08_20230704_013000_s_16.wav,notavogel,notavogel,0.9280408024787903
ls08_20230704_063000_s_20.wav,notavogel,notavogel,0.8721733093261719
ls08_20230704_074500_s_34.wav,notavogel,notavogel,0.9694159030914307
ls08_20230704_150000_s_5.wav,notavogel,notavogel,0.9599289894104004
ls08_20230705_001500_s_5.wav,notavogel,notavogel,0.8568233251571655
ls08_20230705_003000_s_50.wav,notavogel,notavogel,0.5968823432922363
ls08_20230705_103000_s_30.wav,notavogel,notavogel,0.8895689845085144
ls08_20230706_110000_s_48.wav,notavogel,notavogel,0.8924208879470825
ls08_20230706_194500_s_40.wav,notavogel,notavogel,0.931073784828186
ls08_20230707_114500_s_4.wav,notavogel,notavogel,0.8372203707695007
ls08_20230709_001500_s_6.wav,notavogel,notavogel,0.8835581541061401
ls08_20230710_074500_s_14.wav,notavogel,notavogel,0.6486832499504089
ls08_20230710_230000_s_46.wav,notavogel,notavogel,0.8882257342338562
ls08_20230711_180000_s_54.wav,notavogel,notavogel,0.9101436138153076
ls08_20230712_150000_s_41.wav,notavogel,notavogel,0.9124046564102173
ls08_20230714_133000_s_13.wav,notavogel,notavogel,0.9760136604309082
ls08_20230715_144500_s_40.wav,notavogel,notavogel,0.9057539105415344
ls08_20230716_020000_s_42.wav,notavogel,notavogel,0.8957024216651917
ls08_20230716_123000_s_30.wav,notavogel,notavogel,0.7621322274208069
ls08_20230717_031500_s_54.wav,notavogel,notavogel,0.9371013641357422
ls08_20230717_043000_s_50.wav,notavogel,notavogel,0.9545292258262634
ls08_20230717_110000_s_3.wav,notavogel,notavogel,0.9400535225868225
ls08_20230717_131500_s_11.wav,notavogel,notavogel,0.9707696437835693
ls08_20230718_184500_s_23.wav,notavogel,notavogel,0.9333269000053406
ls08_20230719_140000_s_41.wav,notavogel,notavogel,0.8609883785247803
ls08_20230719_150000_s_25.wav,notavogel,notavogel,0.9546087384223938
ls08_20230719_223000_s_24.wav,notavogel,notavogel,0.6946969628334045
ls08_20230719_233000_s_10.wav,notavogel,notavogel,0.9083172082901001
ls08_20230720_133000_s_3.wav,notavogel,notavogel,0.723774790763855
ls08_20230721_100000_s_42.wav,notavogel,notavogel,0.7636674046516418
ls08_20230721_154500_s_35.wav,notavogel,notavogel,0.9255258440971375
ls08_20230721_184500_s_54.wav,notavogel,notavogel,0.8842686414718628
ls08_20230721_223000_s_6.wav,notavogel,notavogel,0.93293696641922
ls08_20230722_103000_s_44.wav,notavogel,notavogel,0.9888323545455933
ls08_20230723_004500_s_21.wav,notavogel,notavogel,0.9288684129714966
ls08_20230724_014500_s_36.wav,notavogel,notavogel,0.9304309487342834
ls08_20230724_023000_s_44.wav,notavogel,notavogel,0.8816606402397156
ls08_20230724_084500_s_44.wav,notavogel,notavogel,0.9641028642654419
ls08_20230724_130000_s_17.wav,notavogel,notavogel,0.9382731914520264
ls08_20230725_031500_s_45.wav,notavogel,notavogel,0.8268327713012695
ls08_20230726_004500_s_51.wav,notavogel,notavogel,0.9367027878761292
ls08_20230726_080000_s_50.wav,notavogel,notavogel,0.8992363214492798
ls08_20230727_003000_s_9.wav,notavogel,notavogel,0.9239568710327148
ls08_20230728_134500_s_0.wav,notavogel,notavogel,0.8758939504623413
ls08_20230728_141500_s_51.wav,notavogel,notavogel,0.9374343752861023
ls08_20230729_034500_s_37.wav,notavogel,notavogel,0.8907260894775391
ls08_20230729_183000_s_9.wav,notavogel,notavogel,0.9657846093177795
ls08_20230730_011500_s_4.wav,notavogel,notavogel,0.918289840221405
ls08_20230730_033000_s_43.wav,notavogel,notavogel,0.8988221287727356
ls08_20230731_093000_s_7.wav,notavogel,notavogel,0.9141845703125
ls08_20230802_123000_s_25.wav,notavogel,notavogel,0.7248667478561401
ls08_20230803_101500_s_43.wav,notavogel,vogel,0.6652949452400208
ls08_20230803_144500_s_11.wav,notavogel,notavogel,0.8425179123878479
ls08_20230804_010000_s_11.wav,notavogel,notavogel,0.962639570236206
ls08_20230804_011500_s_4.wav,notavogel,notavogel,0.977057695388794
ls08_20230804_024500_s_2.wav,notavogel,notavogel,0.8904736042022705
ls08_20230804_044500_s_7.wav,notavogel,notavogel,0.8801281452178955
ls08_20230804_140000_s_11.wav,notavogel,notavogel,0.7847223281860352
ls08_20230805_020000_s_2.wav,notavogel,notavogel,0.9282469749450684
ls08_20230805_133000_s_5.wav,notavogel,notavogel,0.896517813205719
ls08_20230806_023000_s_9.wav,notavogel,notavogel,0.9123536944389343
ls08_20230806_083000_s_24.wav,notavogel,notavogel,0.8906735777854919
ls08_20230808_070000_s_30.wav,notavogel,notavogel,0.8764146566390991
ls08_20230808_120000_s_35.wav,notavogel,notavogel,0.7129344940185547
ls08_20230808_180000_s_0.wav,notavogel,notavogel,0.9144061207771301
ls08_20230809_023000_s_6.wav,notavogel,notavogel,0.9041095972061157
ls08_20230809_091500_s_40.wav,notavogel,notavogel,0.7457128167152405
ls08_20230809_123000_s_3.wav,notavogel,notavogel,0.9694573879241943
ls08_20230810_221500_s_28.wav,notavogel,notavogel,0.8869629502296448
ls08_20230811_031500_s_7.wav,notavogel,notavogel,0.9082552194595337
ls08_20230811_114500_s_16.wav,notavogel,notavogel,0.7873522043228149
ls08_20230811_121500_s_6.wav,notavogel,vogel,0.5478386282920837
ls08_20230812_013000_s_23.wav,notavogel,notavogel,0.925752580165863
ls08_20230813_030000_s_16.wav,notavogel,notavogel,0.9500287771224976
ls08_20230813_151500_s_44.wav,notavogel,notavogel,0.9274290800094604
ls08_20230813_194500_s_53.wav,notavogel,notavogel,0.9432052373886108
ls08_20230814_064500_s_7.wav,notavogel,notavogel,0.8390340805053711
ls08_20230814_071500_s_37.wav,notavogel,notavogel,0.6357550621032715
ls08_20230814_133000_s_10.wav,notavogel,notavogel,0.9222936034202576
ls08_20230815_081500_s_52.wav,notavogel,notavogel,0.8566617965698242
ls08_20230815_181500_s_29.wav,notavogel,notavogel,0.9496790170669556
ls08_20230815_194500_s_44.wav,notavogel,notavogel,0.7782359719276428
ls08_20230816_020000_s_34.wav,notavogel,notavogel,0.8680513501167297
ls09_20230511_190000_s_46.wav,notavogel,notavogel,0.9643332958221436
ls09_20230511_221500_s_34.wav,notavogel,notavogel,0.9263857007026672
ls09_20230512_221500_s_16.wav,notavogel,notavogel,0.9390541315078735
ls09_20230513_053000_s_34.wav,notavogel,notavogel,0.9655361771583557
ls09_20230515_154500_s_42.wav,notavogel,notavogel,0.8831052780151367
ls09_20230516_070000_s_20.wav,notavogel,notavogel,0.9926377534866333
ls09_20230516_221500_s_13.wav,notavogel,notavogel,0.9695016145706177
ls09_20230517_161500_s_16.wav,notavogel,notavogel,0.9987868666648865
ls09_20230517_201500_s_5.wav,notavogel,notavogel,0.9699913263320923
ls09_20230517_211500_s_4.wav,notavogel,notavogel,0.9524201154708862
ls09_20230517_223000_s_49.wav,notavogel,notavogel,0.9515596032142639
ls09_20230518_021500_s_31.wav,notavogel,notavogel,0.956902027130127
ls09_20230518_110000_s_12.wav,notavogel,notavogel,0.9953432083129883
ls09_20230518_144500_s_18.wav,notavogel,notavogel,0.9664871692657471
ls09_20230518_183000_s_26.wav,notavogel,notavogel,0.9722966551780701
ls09_20230519_141500_s_38.wav,notavogel,notavogel,0.9319133758544922
ls09_20230520_011500_s_25.wav,notavogel,notavogel,0.9844211339950562
ls09_20230520_120000_s_2.wav,notavogel,notavogel,0.9970021843910217
ls09_20230520_163000_s_1.wav,notavogel,notavogel,0.5862014293670654
ls09_20230520_180000_s_53.wav,notavogel,notavogel,0.8923167586326599
ls09_20230520_223000_s_6.wav,notavogel,notavogel,0.9530404806137085
ls09_20230520_234500_s_33.wav,notavogel,notavogel,0.927560567855835
ls09_20230521_014500_s_20.wav,notavogel,notavogel,0.9362838268280029
ls09_20230522_191500_s_19.wav,notavogel,notavogel,0.9501172304153442
ls09_20230522_213000_s_0.wav,notavogel,notavogel,0.9382491707801819
ls09_20230524_134500_s_33.wav,notavogel,notavogel,0.999363362789154
ls09_20230524_220000_s_2.wav,notavogel,notavogel,0.9129629731178284
ls09_20230526_083000_s_43.wav,notavogel,notavogel,0.920137345790863
ls09_20230526_100000_s_0.wav,notavogel,notavogel,0.8531392216682434
ls09_20230527_143000_s_47.wav,notavogel,notavogel,0.9757299423217773
ls09_20230527_184500_s_26.wav,notavogel,notavogel,0.9685088992118835
ls09_20230528_021500_s_24.wav,notavogel,notavogel,0.9624424576759338
ls09_20230531_051500_s_41.wav,notavogel,notavogel,0.9571113586425781
ls09_20230602_211500_s_3.wav,notavogel,notavogel,0.9754366874694824
ls09_20230603_110000_s_44.wav,notavogel,notavogel,0.9192871451377869
ls09_20230603_120000_s_14.wav,notavogel,notavogel,0.9068814516067505
ls09_20230603_180000_s_3.wav,notavogel,notavogel,0.9944376945495605
ls09_20230604_020000_s_56.wav,notavogel,notavogel,0.9295502305030823
ls09_20230604_073000_s_22.wav,notavogel,notavogel,0.9300252199172974
ls09_20230604_164500_s_24.wav,notavogel,notavogel,0.9573414921760559
ls09_20230604_210000_s_12.wav,notavogel,notavogel,0.9074456095695496
ls09_20230605_001500_s_27.wav,notavogel,notavogel,0.9532374739646912
ls09_20230605_234500_s_46.wav,notavogel,notavogel,0.9814797043800354
ls09_20230606_003000_s_35.wav,notavogel,notavogel,0.9609723091125488
ls09_20230606_010000_s_37.wav,notavogel,notavogel,0.9652750492095947
ls09_20230607_021500_s_5.wav,notavogel,notavogel,0.7909071445465088
ls09_20230608_094500_s_35.wav,notavogel,notavogel,0.8929686546325684
ls09_20230608_111500_s_13.wav,notavogel,notavogel,0.9644187688827515
ls09_20230608_134500_s_39.wav,notavogel,notavogel,0.8495690226554871
ls09_20230609_090000_s_32.wav,notavogel,notavogel,0.9902381300926208
ls09_20230609_111500_s_42.wav,notavogel,notavogel,0.8778125643730164
ls09_20230609_113000_s_11.wav,notavogel,notavogel,0.9796133041381836
ls09_20230610_174500_s_1.wav,notavogel,notavogel,0.9508476257324219
ls09_20230611_021500_s_18.wav,notavogel,notavogel,0.9625996947288513
ls09_20230611_174500_s_42.wav,notavogel,notavogel,0.8894428610801697
ls09_20230611_224500_s_5.wav,notavogel,notavogel,0.9744385480880737
ls09_20230612_143000_s_34.wav,notavogel,notavogel,0.8609336018562317
ls09_20230612_180000_s_13.wav,notavogel,notavogel,0.9773502349853516
ls09_20230612_214500_s_14.wav,notavogel,notavogel,0.9734053611755371
ls09_20230612_220000_s_22.wav,notavogel,notavogel,0.9510992765426636
ls09_20230614_203000_s_12.wav,notavogel,notavogel,0.9405783414840698
ls09_20230614_231500_s_19.wav,notavogel,notavogel,0.959299623966217
ls09_20230616_193000_s_14.wav,notavogel,notavogel,0.9358668923377991
ls09_20230617_004500_s_50.wav,notavogel,notavogel,0.9612476229667664
ls09_20230617_013000_s_33.wav,notavogel,notavogel,0.9560839533805847
ls09_20230617_073000_s_38.wav,notavogel,notavogel,0.9895955920219421
ls09_20230617_200000_s_55.wav,notavogel,notavogel,0.9492979645729065
ls09_20230617_211500_s_8.wav,notavogel,notavogel,0.9480977654457092
ls09_20230618_094500_s_49.wav,notavogel,notavogel,0.9813374280929565
ls09_20230618_201500_s_55.wav,notavogel,notavogel,0.9791250824928284
ls09_20230619_104500_s_32.wav,notavogel,notavogel,0.8801231980323792
ls09_20230619_133000_s_27.wav,notavogel,notavogel,0.5955844521522522
ls09_20230620_091500_s_56.wav,notavogel,notavogel,0.9305948615074158
ls09_20230620_121500_s_54.wav,notavogel,notavogel,0.8734142780303955
ls09_20230621_120000_s_3.wav,notavogel,notavogel,0.822875440120697
ls09_20230621_171500_s_38.wav,notavogel,notavogel,0.9680901765823364
ls09_20230621_173000_s_50.wav,notavogel,notavogel,0.9877620935440063
ls09_20230621_174500_s_33.wav,notavogel,notavogel,0.916782557964325
ls09_20230622_054500_s_51.wav,notavogel,notavogel,0.9916540384292603
ls09_20230622_154500_s_12.wav,notavogel,notavogel,0.9993200302124023
ls09_20230623_034500_s_54.wav,notavogel,notavogel,0.9997078776359558
ls09_20230623_154500_s_19.wav,notavogel,notavogel,0.9186021685600281
ls09_20230625_050000_s_36.wav,notavogel,notavogel,0.8653383255004883
ls09_20230625_070000_s_5.wav,notavogel,notavogel,0.9727039933204651
ls09_20230625_171500_s_0.wav,notavogel,notavogel,0.9176578521728516
ls09_20230625_223000_s_29.wav,notavogel,notavogel,0.9470673203468323
ls09_20230627_133000_s_14.wav,notavogel,notavogel,0.8900274038314819
ls09_20230628_004500_s_21.wav,notavogel,notavogel,0.9681398868560791
ls09_20230628_204500_s_56.wav,notavogel,notavogel,0.9500139355659485
ls09_20230628_214500_s_19.wav,notavogel,notavogel,0.9319737553596497
ls09_20230629_080000_s_21.wav,notavogel,notavogel,0.9821130633354187
ls09_20230629_084500_s_7.wav,notavogel,notavogel,0.9538294076919556
ls09_20230629_204500_s_50.wav,notavogel,notavogel,0.9989519119262695
ls09_20230630_023000_s_11.wav,notavogel,notavogel,0.9451934695243835
ls09_20230630_100000_s_36.wav,notavogel,notavogel,0.9868784546852112
ls09_20230630_131500_s_37.wav,notavogel,notavogel,0.9543899893760681
ls09_20230701_094500_s_44.wav,notavogel,notavogel,0.9694934487342834
ls09_20230701_101500_s_44.wav,notavogel,notavogel,0.5388895273208618
ls09_20230701_230000_s_20.wav,notavogel,notavogel,0.9618930816650391
ls09_20230702_213000_s_46.wav,notavogel,notavogel,0.9518573880195618
ls09_20230703_004500_s_33.wav,notavogel,notavogel,0.9332729578018188
ls09_20230704_001500_s_4.wav,notavogel,notavogel,0.9672594666481018
ls09_20230704_130000_s_33.wav,notavogel,notavogel,0.9385490417480469
ls09_20230704_151500_s_1.wav,notavogel,notavogel,0.7785043120384216
ls09_20230704_230000_s_35.wav,notavogel,notavogel,0.9152706861495972
ls09_20230705_003000_s_4.wav,notavogel,notavogel,0.9777260422706604
ls09_20230705_041500_s_53.wav,notavogel,notavogel,0.9698265790939331
ls09_20230705_104500_s_33.wav,notavogel,notavogel,0.943272590637207
ls09_20230706_021500_s_39.wav,notavogel,notavogel,0.9607022404670715
ls09_20230706_090000_s_3.wav,notavogel,notavogel,0.9363850951194763
ls09_20230706_094500_s_53.wav,notavogel,notavogel,0.951828122138977
ls09_20230708_151500_s_29.wav,notavogel,notavogel,0.9933069348335266
ls09_20230709_023000_s_54.wav,notavogel,notavogel,0.9689362049102783
ls09_20230709_111500_s_21.wav,notavogel,notavogel,0.990041971206665
ls09_20230709_123000_s_21.wav,notavogel,notavogel,0.9297619462013245
ls09_20230710_010000_s_28.wav,notavogel,notavogel,0.9699664115905762
ls09_20230710_023000_s_49.wav,notavogel,notavogel,0.9623985290527344
ls09_20230710_070000_s_11.wav,notavogel,notavogel,0.9725313186645508
ls09_20230710_101500_s_17.wav,notavogel,notavogel,0.8148369789123535
ls09_20230710_144500_s_32.wav,notavogel,notavogel,0.9703795313835144
ls09_20230710_170000_s_43.wav,notavogel,notavogel,0.9917237162590027
ls09_20230710_193000_s_43.wav,notavogel,notavogel,0.9461126923561096
ls09_20230711_160000_s_38.wav,notavogel,notavogel,0.9404296278953552
ls09_20230711_233000_s_29.wav,notavogel,notavogel,0.9398822784423828
ls09_20230712_003000_s_22.wav,notavogel,notavogel,0.9704883098602295
ls09_20230712_111500_s_7.wav,notavogel,notavogel,0.9563134908676147
ls09_20230713_183000_s_43.wav,notavogel,notavogel,0.9711430072784424
ls09_20230714_080000_s_42.wav,notavogel,notavogel,0.9731936454772949
ls09_20230714_214500_s_14.wav,notavogel,notavogel,0.9465190172195435
ls09_20230715_003000_s_11.wav,notavogel,notavogel,0.9502114057540894
ls09_20230715_190000_s_27.wav,notavogel,notavogel,0.9544415473937988
ls09_20230716_024500_s_44.wav,notavogel,notavogel,0.9688476920127869
ls09_20230716_070000_s_4.wav,notavogel,notavogel,0.9871165156364441
ls09_20230716_091500_s_21.wav,notavogel,notavogel,0.6293413639068604
ls09_20230716_123000_s_30.wav,notavogel,notavogel,0.934809148311615
ls09_20230716_213000_s_16.wav,notavogel,notavogel,0.7353408336639404
ls09_20230717_104500_s_4.wav,notavogel,notavogel,0.9757490158081055
ls09_20230717_144500_s_28.wav,notavogel,notavogel,0.9563772678375244
ls09_20230717_204500_s_14.wav,notavogel,notavogel,0.9600426554679871
ls09_20230718_013000_s_30.wav,notavogel,notavogel,0.9596697688102722
ls09_20230718_184500_s_11.wav,notavogel,notavogel,0.9608414769172668
ls09_20230720_131500_s_14.wav,notavogel,notavogel,0.942871630191803
ls09_20230720_143000_s_54.wav,notavogel,notavogel,0.8329738974571228
ls09_20230721_023000_s_16.wav,notavogel,notavogel,0.9500734806060791
ls09_20230721_133000_s_49.wav,notavogel,notavogel,0.9420381784439087
ls09_20230722_160000_s_10.wav,notavogel,notavogel,0.9970722198486328
ls09_20230723_051500_s_35.wav,notavogel,notavogel,0.9926722049713135
ls09_20230723_100000_s_41.wav,notavogel,notavogel,0.9613415002822876
ls09_20230724_033000_s_10.wav,notavogel,notavogel,0.9577117562294006
ls09_20230724_080000_s_40.wav,notavogel,notavogel,0.9567767381668091
ls09_20230725_103000_s_29.wav,notavogel,notavogel,0.9398984909057617
ls09_20230725_110000_s_11.wav,notavogel,vogel,0.5904188752174377
ls09_20230725_110000_s_13.wav,notavogel,notavogel,0.8829323053359985
ls09_20230727_090000_s_11.wav,notavogel,notavogel,0.9470658302307129
ls09_20230727_114500_s_11.wav,notavogel,notavogel,0.9802424311637878
ls09_20230727_191500_s_16.wav,notavogel,notavogel,0.9733205437660217
ls09_20230728_103000_s_28.wav,notavogel,notavogel,0.9715633392333984
ls09_20230728_110000_s_35.wav,notavogel,notavogel,0.8404462933540344
ls09_20230728_221500_s_9.wav,notavogel,notavogel,0.9380453824996948
ls09_20230729_081500_s_16.wav,notavogel,notavogel,0.9670615196228027
ls09_20230729_173000_s_49.wav,notavogel,notavogel,0.9583646655082703
ls09_20230729_174500_s_15.wav,notavogel,notavogel,0.9668970108032227
ls09_20230729_230000_s_47.wav,notavogel,notavogel,0.9399530291557312
ls09_20230730_124500_s_7.wav,notavogel,notavogel,0.9585960507392883
ls09_20230731_171500_s_1.wav,notavogel,notavogel,0.9966926574707031
ls09_20230731_193000_s_28.wav,notavogel,notavogel,0.8692196011543274
ls09_20230731_210000_s_56.wav,notavogel,notavogel,0.9395809769630432
ls09_20230801_060000_s_18.wav,notavogel,notavogel,0.9935718774795532
ls09_20230801_134500_s_47.wav,notavogel,notavogel,0.9994797110557556
ls09_20230801_234500_s_38.wav,notavogel,notavogel,0.9539310336112976
ls09_20230802_061500_s_5.wav,notavogel,notavogel,0.9918934106826782
ls09_20230802_143000_s_27.wav,notavogel,notavogel,0.968013346195221
ls09_20230802_151500_s_5.wav,notavogel,notavogel,0.943047046661377
ls09_20230802_213000_s_8.wav,notavogel,notavogel,0.9382724761962891
ls09_20230802_220000_s_43.wav,notavogel,notavogel,0.9352129101753235
ls09_20230802_220000_s_54.wav,notavogel,notavogel,0.9456905722618103
ls09_20230803_001500_s_42.wav,notavogel,notavogel,0.8569663763046265
ls09_20230803_150000_s_42.wav,notavogel,notavogel,0.9914209246635437
ls09_20230803_160000_s_52.wav,notavogel,notavogel,0.9701266884803772
ls09_20230803_171500_s_1.wav,notavogel,notavogel,0.9612540006637573
ls09_20230803_194500_s_10.wav,notavogel,notavogel,0.9704285860061646
ls09_20230804_214500_s_39.wav,notavogel,notavogel,0.965764045715332
ls09_20230804_231500_s_10.wav,notavogel,notavogel,0.971080482006073
ls09_20230805_010000_s_27.wav,notavogel,notavogel,0.9648551344871521
ls09_20230805_044500_s_20.wav,notavogel,notavogel,0.9145773649215698
ls09_20230805_063000_s_53.wav,notavogel,notavogel,0.9890240430831909
ls09_20230805_101500_s_15.wav,notavogel,notavogel,0.9944451451301575
ls09_20230806_060000_s_46.wav,notavogel,notavogel,0.928396999835968
ls09_20230806_064500_s_26.wav,notavogel,notavogel,0.9324167966842651
ls09_20230806_161500_s_48.wav,notavogel,notavogel,0.973515510559082
ls09_20230807_021500_s_19.wav,notavogel,notavogel,0.6440830230712891
ls09_20230808_200000_s_2.wav,notavogel,notavogel,0.6938035488128662
ls09_20230809_170000_s_53.wav,notavogel,notavogel,0.9637243151664734
ls09_20230810_024500_s_54.wav,notavogel,notavogel,0.9000297784805298
ls09_20230810_034500_s_42.wav,notavogel,notavogel,0.9400399327278137
ls09_20230810_141500_s_50.wav,notavogel,notavogel,0.7049946784973145
ls09_20230811_111500_s_3.wav,notavogel,notavogel,0.93621426820755
ls09_20230811_153000_s_46.wav,notavogel,notavogel,0.892349123954773
ls09_20230812_020000_s_37.wav,notavogel,notavogel,0.950665295124054
ls09_20230813_040000_s_45.wav,notavogel,notavogel,0.9487541317939758
ls09_20230813_181500_s_21.wav,notavogel,notavogel,0.9581933617591858
ls09_20230813_233000_s_41.wav,notavogel,notavogel,0.9565263390541077
ls09_20230814_010000_s_9.wav,notavogel,notavogel,0.9609967470169067
ls09_20230814_133000_s_19.wav,notavogel,notavogel,0.8669853806495667
ls09_20230814_133000_s_40.wav,notavogel,notavogel,0.9577409625053406
ls09_20230814_170000_s_39.wav,notavogel,notavogel,0.9969909191131592
ls09_20230815_021500_s_43.wav,notavogel,notavogel,0.8899779319763184
ls09_20230815_110000_s_19.wav,notavogel,notavogel,0.932263970375061
ls09_20230815_161500_s_6.wav,notavogel,notavogel,0.9368041157722473
ost-01-u_20230905_104500_s_42.wav,notavogel,notavogel,0.9867493510246277
ost-01-u_20230905_200000_s_13.wav,notavogel,notavogel,0.9111965894699097
ost-01-u_20230905_233000_s_23.wav,notavogel,notavogel,0.9377209544181824
ost-01-u_20230906_093000_s_52.wav,notavogel,notavogel,0.903622031211853
ost-01-u_20230907_120000_s_39.wav,notavogel,notavogel,0.9501411318778992
ost-01-u_20230908_014500_s_38.wav,notavogel,notavogel,0.9294544458389282
ost-01-u_20230908_054500_s_26.wav,notavogel,notavogel,0.9590137004852295
ost-01-u_20230908_114500_s_52.wav,notavogel,notavogel,0.9866474866867065
ost-01-u_20230909_140000_s_27.wav,notavogel,notavogel,0.622160792350769
ost-01-u_20230910_101500_s_54.wav,notavogel,notavogel,0.921777069568634
ost-01-u_20230910_201500_s_50.wav,notavogel,notavogel,0.9449353814125061
ost-01-u_20230912_164500_s_9.wav,notavogel,vogel,0.7901226282119751
ost-01-u_20230912_181500_s_9.wav,notavogel,notavogel,0.9411846995353699
ost-01-u_20230912_230000_s_39.wav,notavogel,notavogel,0.9445534944534302
ost-01-u_20230912_234500_s_24.wav,notavogel,notavogel,0.9300479888916016
ost-01-u_20230913_030000_s_16.wav,notavogel,notavogel,0.9694743156433105
ost-01-u_20230913_033000_s_31.wav,notavogel,notavogel,0.9687927961349487
ost-02-o_20230905_211500_s_52.wav,notavogel,notavogel,0.9106354713439941
ost-02-o_20230906_014500_s_30.wav,notavogel,notavogel,0.9661872982978821
ost-02-o_20230906_101500_s_6.wav,notavogel,notavogel,0.8937927484512329
ost-02-o_20230906_133000_s_53.wav,notavogel,notavogel,0.96568363904953
ost-02-o_20230906_230000_s_33.wav,notavogel,notavogel,0.9722025394439697
ost-02-o_20230907_050000_s_37.wav,notavogel,vogel,0.7765990495681763
ost-02-o_20230907_193000_s_13.wav,notavogel,notavogel,0.8733812570571899
ost-02-o_20230907_193000_s_33.wav,notavogel,notavogel,0.976824939250946
ost-02-o_20230907_230000_s_16.wav,notavogel,notavogel,0.9556998610496521
ost-02-o_20230908_070000_s_7.wav,notavogel,notavogel,0.955881655216217
ost-02-o_20230909_154500_s_41.wav,notavogel,notavogel,0.9036225080490112
ost-02-o_20230910_184500_s_50.wav,notavogel,notavogel,0.9561326503753662
ost-02-o_20230911_160000_s_55.wav,notavogel,notavogel,0.9474027156829834
ost-02-u_20230905_160000_s_48.wav,notavogel,notavogel,0.9480652213096619
ost-02-u_20230905_190000_s_3.wav,notavogel,notavogel,0.8777889013290405
ost-02-u_20230906_003000_s_9.wav,notavogel,notavogel,0.9550836682319641
ost-02-u_20230906_090000_s_6.wav,notavogel,notavogel,0.9545217156410217
ost-02-u_20230906_153000_s_25.wav,notavogel,notavogel,0.9591770768165588
ost-02-u_20230907_020000_s_40.wav,notavogel,notavogel,0.9507271647453308
ost-02-u_20230907_161500_s_50.wav,notavogel,notavogel,0.9450690746307373
ost-02-u_20230909_000000_s_4.wav,notavogel,notavogel,0.9835282564163208
ost-02-u_20230909_021500_s_56.wav,notavogel,notavogel,0.9556776881217957
ost-02-u_20230910_201500_s_9.wav,notavogel,notavogel,0.9694132208824158
ost-02-u_20230911_093000_s_26.wav,notavogel,notavogel,0.8965436816215515
ost-02-u_20230912_011500_s_33.wav,notavogel,notavogel,0.9493619799613953
ost-02-u_20230912_184500_s_33.wav,notavogel,notavogel,0.8994442224502563
ost-02-u_20230913_014500_s_24.wav,notavogel,notavogel,0.9560019373893738
ost-02-u_20230913_053000_s_31.wav,notavogel,notavogel,0.9277139902114868
ost-03-o_20230905_163000_s_28.wav,notavogel,notavogel,0.8897210955619812
ost-03-o_20230906_100000_s_4.wav,notavogel,notavogel,0.959733247756958
ost-03-o_20230907_080000_s_40.wav,notavogel,notavogel,0.9656318426132202
ost-03-o_20230907_111500_s_32.wav,notavogel,notavogel,0.9078066945075989
ost-03-o_20230907_204500_s_16.wav,notavogel,notavogel,0.9577543139457703
ost-03-o_20230908_024500_s_43.wav,notavogel,notavogel,0.9601426720619202
ost-03-o_20230908_221500_s_53.wav,notavogel,notavogel,0.9721154570579529
ost-03-o_20230909_004500_s_45.wav,notavogel,notavogel,0.9597075581550598
ost-03-o_20230909_223000_s_1.wav,notavogel,notavogel,0.9651138186454773
ost-03-o_20230910_141500_s_13.wav,notavogel,notavogel,0.8891448974609375
ost-03-o_20230911_154500_s_8.wav,notavogel,notavogel,0.9526094198226929
ost-03-o_20230912_030000_s_15.wav,notavogel,notavogel,0.9672003388404846
ost-03-o_20230912_180000_s_53.wav,notavogel,notavogel,0.9620535969734192
ost-03-o_20230912_200000_s_26.wav,notavogel,notavogel,0.9591804146766663
ost-03-o_20230913_091500_s_37.wav,notavogel,notavogel,0.9470952153205872
ost-03-u_20230905_204500_s_9.wav,notavogel,notavogel,0.8693317174911499
ost-03-u_20230906_021500_s_26.wav,notavogel,notavogel,0.9469169974327087
ost-03-u_20230906_171500_s_40.wav,notavogel,notavogel,0.9674078226089478
ost-03-u_20230907_234500_s_30.wav,notavogel,notavogel,0.9634326696395874
ost-03-u_20230909_160000_s_23.wav,notavogel,notavogel,0.930246114730835
ost-03-u_20230910_174500_s_0.wav,notavogel,notavogel,0.9711906909942627
ost-03-u_20230911_021500_s_37.wav,notavogel,notavogel,0.9526041150093079
ost-03-u_20230911_174500_s_22.wav,notavogel,notavogel,0.9431585669517517
ost-03-u_20230912_031500_s_28.wav,notavogel,notavogel,0.9632405638694763
ost-03-u_20230912_190000_s_53.wav,notavogel,notavogel,0.9040706753730774
ost-03-u_20230913_091500_s_14.wav,notavogel,notavogel,0.5037156939506531
ost-04-o_20230906_014500_s_22.wav,notavogel,notavogel,0.9403979182243347
